processing first filelearned.txt
澼,X, ,2.549184855252498e-9,0.554926
靘,X, ,2.549184855252498e-9,0.554926
睪,X, ,2.549184855252498e-9,0.554926
靥,X, ,2.549184855252498e-9,0.554926
岖,X, ,2.549184855252498e-9,0.554926
埘,X, ,2.549184855252498e-9,0.554926
靰,X, ,2.549184855252498e-9,0.554926
靸,X, ,2.549184855252498e-9,0.554926
靽,X, ,2.549184855252498e-9,0.554926
靿,X, ,2.549184855252498e-9,0.554926
濦,X, ,2.549184855252498e-9,0.554926
饣,X, ,2.549184855252498e-9,0.554926
鞑,X, ,2.549184855252498e-9,0.554926
鞒,X, ,2.549184855252498e-9,0.554926
鞓,X, ,2.549184855252498e-9,0.554926
慯,X, ,2.549184855252498e-9,0.554926
哧,X, ,2.549184855252498e-9,0.554926
鞙,X, ,2.549184855252498e-9,0.554926
瀊,X, ,2.549184855252498e-9,0.554926
鞡,X, ,2.549184855252498e-9,0.554926
瀌,X, ,2.549184855252498e-9,0.554926
鞧,X, ,2.549184855252498e-9,0.554926
鞯,X, ,2.549184855252498e-9,0.554926
岘,X, ,2.549184855252498e-9,0.554926
鞲,X, ,2.549184855252498e-9,0.554926
鞳,X, ,2.549184855252498e-9,0.554926
鞶,X, ,2.549184855252498e-9,0.554926
瀫,X, ,2.549184855252498e-9,0.554926
麨,X, ,2.549184855252498e-9,0.554926
韂,X, ,2.549184855252498e-9,0.554926
瀵,X, ,2.549184855252498e-9,0.554926
韉,X, ,2.549184855252498e-9,0.554926
韌,X, ,2.549184855252498e-9,0.554926
哞,X, ,2.549184855252498e-9,0.554926
矺,X, ,2.549184855252498e-9,0.554926
哝,X, ,2.549184855252498e-9,0.554926
綗,X, ,2.549184855252498e-9,0.554926
哚,X, ,2.549184855252498e-9,0.554926
灈,X, ,2.549184855252498e-9,0.554926
韨,X, ,2.549184855252498e-9,0.554926
韪,X, ,2.549184855252498e-9,0.554926
偪,X, ,2.549184855252498e-9,0.554926
韰,X, ,2.549184855252498e-9,0.554926
慽,X, ,2.549184855252498e-9,0.554926
韹,X, ,2.549184855252498e-9,0.554926
哕,X, ,2.549184855252498e-9,0.554926
哔,X, ,2.549184855252498e-9,0.554926
哓,X, ,2.549184855252498e-9,0.554926
灥,X, ,2.549184855252498e-9,0.554926
椓,X, ,2.549184855252498e-9,0.554926
頜,X, ,2.549184855252498e-9,0.554926
灦,X, ,2.549184855252498e-9,0.554926
頥,X, ,2.549184855252498e-9,0.554926
灧,X, ,2.549184855252498e-9,0.554926
殧,X, ,2.549184855252498e-9,0.554926
哐,X, ,2.549184855252498e-9,0.554926
哌,X, ,2.549184855252498e-9,0.554926
灴,X, ,2.549184855252498e-9,0.554926
顼,X, ,2.549184855252498e-9,0.554926
顽,X, ,2.549184855252498e-9,0.554926
鶳,X, ,2.549184855252498e-9,0.554926
饢,X, ,2.549184855252498e-9,0.554926
炀,X, ,2.549184855252498e-9,0.554926
桍,X, ,2.549184855252498e-9,0.554926
枒,X, ,2.549184855252498e-9,0.554926
颃,X, ,2.549184855252498e-9,0.554926
颅,X, ,2.549184855252498e-9,0.554926
陖,X, ,2.549184855252498e-9,0.554926
炃,X, ,2.549184855252498e-9,0.554926
颋,X, ,2.549184855252498e-9,0.554926
艉,X, ,2.549184855252498e-9,0.554926
炓,X, ,2.549184855252498e-9,0.554926
颏,X, ,2.549184855252498e-9,0.554926
颓,X, ,2.549184855252498e-9,0.554926
颔,X, ,2.549184855252498e-9,0.554926
瓅,X, ,2.549184855252498e-9,0.554926
炔,X, ,2.549184855252498e-9,0.554926
颙,X, ,2.549184855252498e-9,0.554926
慿,X, ,2.549184855252498e-9,0.554926
颞,X, ,2.549184855252498e-9,0.554926
炚,X, ,2.549184855252498e-9,0.554926
杝,X, ,2.549184855252498e-9,0.554926
颡,X, ,2.549184855252498e-9,0.554926
颢,X, ,2.549184855252498e-9,0.554926
颤,X, ,2.549184855252498e-9,0.554926
颥,X, ,2.549184855252498e-9,0.554926
颧,X, ,2.549184855252498e-9,0.554926
炝,X, ,2.549184855252498e-9,0.554926
炣,X, ,2.549184855252498e-9,0.554926
颳,X, ,2.549184855252498e-9,0.554926
炥,X, ,2.549184855252498e-9,0.554926
炱,X, ,2.549184855252498e-9,0.554926
炴,X, ,2.549184855252498e-9,0.554926
飐,X, ,2.549184855252498e-9,0.554926
飑,X, ,2.549184855252498e-9,0.554926
憄,X, ,2.549184855252498e-9,0.554926
簁,X, ,2.549184855252498e-9,0.554926
飔,X, ,2.549184855252498e-9,0.554926
飕,X, ,2.549184855252498e-9,0.554926
飗,X, ,2.549184855252498e-9,0.554926
烀,X, ,2.549184855252498e-9,0.554926
烁,X, ,2.549184855252498e-9,0.554926
飝,X, ,2.549184855252498e-9,0.554926
飣,X, ,2.549184855252498e-9,0.554926
咻,X, ,2.549184855252498e-9,0.554926
餍,X, ,2.549184855252498e-9,0.554926
烃,X, ,2.549184855252498e-9,0.554926
憇,X, ,2.549184855252498e-9,0.554926
鷉,X, ,2.549184855252498e-9,0.554926
餤,X, ,2.549184855252498e-9,0.554926
餧,X, ,2.549184855252498e-9,0.554926
鸊,X, ,2.549184855252498e-9,0.554926
餲,X, ,2.549184855252498e-9,0.554926
蜅,X, ,2.549184855252498e-9,0.554926
烐,X, ,2.549184855252498e-9,0.554926
烑,X, ,2.549184855252498e-9,0.554926
烒,X, ,2.549184855252498e-9,0.554926
饆,X, ,2.549184855252498e-9,0.554926
鞀,X, ,2.549184855252498e-9,0.554926
烛,X, ,2.549184855252498e-9,0.554926
咴,X, ,2.549184855252498e-9,0.554926
饟,X, ,2.549184855252498e-9,0.554926
婻,X, ,2.549184855252498e-9,0.554926
挻,X, ,2.549184855252498e-9,0.554926
咮,X, ,2.549184855252498e-9,0.554926
樠,X, ,2.549184855252498e-9,0.554926
烬,X, ,2.549184855252498e-9,0.554926
饩,X, ,2.549184855252498e-9,0.554926
岞,X, ,2.549184855252498e-9,0.554926
饫,X, ,2.549184855252498e-9,0.554926
饬,X, ,2.549184855252498e-9,0.554926
饯,X, ,2.549184855252498e-9,0.554926
饱,X, ,2.549184855252498e-9,0.554926
焃,X, ,2.549184855252498e-9,0.554926
饳,X, ,2.549184855252498e-9,0.554926
咣,X, ,2.549184855252498e-9,0.554926
焍,X, ,2.549184855252498e-9,0.554926
饷,X, ,2.549184855252498e-9,0.554926
饻,X, ,2.549184855252498e-9,0.554926
饽,X, ,2.549184855252498e-9,0.554926
饿,X, ,2.549184855252498e-9,0.554926
嵗,X, ,2.549184855252498e-9,0.554926
馁,X, ,2.549184855252498e-9,0.554926
馃,X, ,2.549184855252498e-9,0.554926
睶,X, ,2.549184855252498e-9,0.554926
馅,X, ,2.549184855252498e-9,0.554926
馇,X, ,2.549184855252498e-9,0.554926
焐,X, ,2.549184855252498e-9,0.554926
馉,X, ,2.549184855252498e-9,0.554926
馊,X, ,2.549184855252498e-9,0.554926
馋,X, ,2.549184855252498e-9,0.554926
馌,X, ,2.549184855252498e-9,0.554926
焓,X, ,2.549184855252498e-9,0.554926
焖,X, ,2.549184855252498e-9,0.554926
馏,X, ,2.549184855252498e-9,0.554926
馐,X, ,2.549184855252498e-9,0.554926
馑,X, ,2.549184855252498e-9,0.554926
埅,X, ,2.549184855252498e-9,0.554926
馓,X, ,2.549184855252498e-9,0.554926
焟,X, ,2.549184855252498e-9,0.554926
馚,X, ,2.549184855252498e-9,0.554926
憯,X, ,2.549184855252498e-9,0.554926
馜,X, ,2.549184855252498e-9,0.554926
馝,X, ,2.549184855252498e-9,0.554926
焲,X, ,2.549184855252498e-9,0.554926
馟,X, ,2.549184855252498e-9,0.554926
馠,X, ,2.549184855252498e-9,0.554926
馡,X, ,2.549184855252498e-9,0.554926
馢,X, ,2.549184855252498e-9,0.554926
馤,X, ,2.549184855252498e-9,0.554926
馦,X, ,2.549184855252498e-9,0.554926
焻,X, ,2.549184855252498e-9,0.554926
馩,X, ,2.549184855252498e-9,0.554926
馪,X, ,2.549184855252498e-9,0.554926
馫,X, ,2.549184855252498e-9,0.554926
旀,X, ,2.549184855252498e-9,0.554926
煁,X, ,2.549184855252498e-9,0.554926
憷,X, ,2.549184855252498e-9,0.554926
厁,X, ,2.549184855252498e-9,0.554926
墦,X, ,2.549184855252498e-9,0.554926
煝,X, ,2.549184855252498e-9,0.554926
奻,X, ,2.549184855252498e-9,0.554926
煣,X, ,2.549184855252498e-9,0.554926
駵,X, ,2.549184855252498e-9,0.554926
咛,X, ,2.549184855252498e-9,0.554926
懀,X, ,2.549184855252498e-9,0.554926
煺,X, ,2.549184855252498e-9,0.554926
咙,X, ,2.549184855252498e-9,0.554926
騆,X, ,2.549184855252498e-9,0.554926
騌,X, ,2.549184855252498e-9,0.554926
騍,X, ,2.549184855252498e-9,0.554926
頉,X, ,2.549184855252498e-9,0.554926
巭,X, ,2.549184855252498e-9,0.554926
騟,X, ,2.549184855252498e-9,0.554926
騣,X, ,2.549184855252498e-9,0.554926
夻,X, ,2.549184855252498e-9,0.554926
騱,X, ,2.549184855252498e-9,0.554926
驉,X, ,2.549184855252498e-9,0.554926
驋,X, ,2.549184855252498e-9,0.554926
驘,X, ,2.549184855252498e-9,0.554926
驮,X, ,2.549184855252498e-9,0.554926
熇,X, ,2.549184855252498e-9,0.554926
熉,X, ,2.549184855252498e-9,0.554926
熗,X, ,2.549184855252498e-9,0.554926
緧,X, ,2.549184855252498e-9,0.554926
驵,X, ,2.549184855252498e-9,0.554926
驷,X, ,2.549184855252498e-9,0.554926
熘,X, ,2.549184855252498e-9,0.554926
螾,X, ,2.549184855252498e-9,0.554926
懑,X, ,2.549184855252498e-9,0.554926
驽,X, ,2.549184855252498e-9,0.554926
骀,X, ,2.549184855252498e-9,0.554926
懨,X, ,2.549184855252498e-9,0.554926
咔,X, ,2.549184855252498e-9,0.554926
熩,X, ,2.549184855252498e-9,0.554926
熮,X, ,2.549184855252498e-9,0.554926
戆,X, ,2.549184855252498e-9,0.554926
骉,X, ,2.549184855252498e-9,0.554926
骋,X, ,2.549184855252498e-9,0.554926
礟,X, ,2.549184855252498e-9,0.554926
骍,X, ,2.549184855252498e-9,0.554926
熵,X, ,2.549184855252498e-9,0.554926
稘,X, ,2.549184855252498e-9,0.554926
骒,X, ,2.549184855252498e-9,0.554926
骓,X, ,2.549184855252498e-9,0.554926
骖,X, ,2.549184855252498e-9,0.554926
熼,X, ,2.549184855252498e-9,0.554926
熽,X, ,2.549184855252498e-9,0.554926
骙,X, ,2.549184855252498e-9,0.554926
燀,X, ,2.549184855252498e-9,0.554926
骛,X, ,2.549184855252498e-9,0.554926
骜,X, ,2.549184855252498e-9,0.554926
骝,X, ,2.549184855252498e-9,0.554926
骞,X, ,2.549184855252498e-9,0.554926
骟,X, ,2.549184855252498e-9,0.554926
骠,X, ,2.549184855252498e-9,0.554926
楃,X, ,2.549184855252498e-9,0.554926
骢,X, ,2.549184855252498e-9,0.554926
骣,X, ,2.549184855252498e-9,0.554926
骤,X, ,2.549184855252498e-9,0.554926
燆,X, ,2.549184855252498e-9,0.554926
燇,X, ,2.549184855252498e-9,0.554926
骯,X, ,2.549184855252498e-9,0.554926
骵,X, ,2.549184855252498e-9,0.554926
媪,X, ,2.549184855252498e-9,0.554926
燚,X, ,2.549184855252498e-9,0.554926
飵,X, ,2.549184855252498e-9,0.554926
髅,X, ,2.549184855252498e-9,0.554926
髋,X, ,2.549184855252498e-9,0.554926
髌,X, ,2.549184855252498e-9,0.554926
蚸,X, ,2.549184855252498e-9,0.554926
爁,X, ,2.549184855252498e-9,0.554926
髕,X, ,2.549184855252498e-9,0.554926
螇,X, ,2.549184855252498e-9,0.554926
髛,X, ,2.549184855252498e-9,0.554926
垽,X, ,2.549184855252498e-9,0.554926
餫,X, ,2.549184855252498e-9,0.554926
髲,X, ,2.549184855252498e-9,0.554926
爉,X, ,2.549184855252498e-9,0.554926
鬀,X, ,2.549184855252498e-9,0.554926
鬂,X, ,2.549184855252498e-9,0.554926
鬈,X, ,2.549184855252498e-9,0.554926
鬉,X, ,2.549184855252498e-9,0.554926
鬌,X, ,2.549184855252498e-9,0.554926
爋,X, ,2.549184855252498e-9,0.554926
戗,X, ,2.549184855252498e-9,0.554926
鬓,X, ,2.549184855252498e-9,0.554926
鬙,X, ,2.549184855252498e-9,0.554926
鬛,X, ,2.549184855252498e-9,0.554926
鬠,X, ,2.549184855252498e-9,0.554926
鬦,X, ,2.549184855252498e-9,0.554926
喼,X, ,2.549184855252498e-9,0.554926
鬰,X, ,2.549184855252498e-9,0.554926
鬳,X, ,2.549184855252498e-9,0.554926
妪,X, ,2.549184855252498e-9,0.554926
戥,X, ,2.549184855252498e-9,0.554926
魆,X, ,2.549184855252498e-9,0.554926
魇,X, ,2.549184855252498e-9,0.554926
魉,X, ,2.549184855252498e-9,0.554926
爤,X, ,2.549184855252498e-9,0.554926
魣,X, ,2.549184855252498e-9,0.554926
滈,X, ,2.549184855252498e-9,0.554926
爩,X, ,2.549184855252498e-9,0.554926
腄,X, ,2.549184855252498e-9,0.554926
魩,X, ,2.549184855252498e-9,0.554926
魽,X, ,2.549184855252498e-9,0.554926
猒,X, ,2.549184855252498e-9,0.554926
岿,X, ,2.549184855252498e-9,0.554926
螧,X, ,2.549184855252498e-9,0.554926
鮇,X, ,2.549184855252498e-9,0.554926
鮈,X, ,2.549184855252498e-9,0.554926
垹,X, ,2.549184855252498e-9,0.554926
罯,X, ,2.549184855252498e-9,0.554926
呲,X, ,2.549184855252498e-9,0.554926
牗,X, ,2.549184855252498e-9,0.554926
鮣,X, ,2.549184855252498e-9,0.554926
鮥,X, ,2.549184855252498e-9,0.554926
戭,X, ,2.549184855252498e-9,0.554926
鮧,X, ,2.549184855252498e-9,0.554926
饜,X, ,2.549184855252498e-9,0.554926
鵇,X, ,2.549184855252498e-9,0.554926
朒,X, ,2.549184855252498e-9,0.554926
鮶,X, ,2.549184855252498e-9,0.554926
楻,X, ,2.549184855252498e-9,0.554926
鮻,X, ,2.549184855252498e-9,0.554926
牣,X, ,2.549184855252498e-9,0.554926
鯃,X, ,2.549184855252498e-9,0.554926
橃,X, ,2.549184855252498e-9,0.554926
鯠,X, ,2.549184855252498e-9,0.554926
牤,X, ,2.549184855252498e-9,0.554926
氄,X, ,2.549184855252498e-9,0.554926
牥,X, ,2.549184855252498e-9,0.554926
鯶,X, ,2.549184855252498e-9,0.554926
毨,X, ,2.549184855252498e-9,0.554926
鯺,X, ,2.549184855252498e-9,0.554926
鯿,X, ,2.549184855252498e-9,0.554926
靬,X, ,2.549184855252498e-9,0.554926
牮,X, ,2.549184855252498e-9,0.554926
戵,X, ,2.549184855252498e-9,0.554926
鰨,X, ,2.549184855252498e-9,0.554926
鰵,X, ,2.549184855252498e-9,0.554926
輮,X, ,2.549184855252498e-9,0.554926
糱,X, ,2.549184855252498e-9,0.554926
犄,X, ,2.549184855252498e-9,0.554926
鱁,X, ,2.549184855252498e-9,0.554926
呣,X, ,2.549184855252498e-9,0.554926
犋,X, ,2.549184855252498e-9,0.554926
堗,X, ,2.549184855252498e-9,0.554926
鱐,X, ,2.549184855252498e-9,0.554926
蟈,X, ,2.549184855252498e-9,0.554926
犎,X, ,2.549184855252498e-9,0.554926
鱢,X, ,2.549184855252498e-9,0.554926
犏,X, ,2.549184855252498e-9,0.554926
蟅,X, ,2.549184855252498e-9,0.554926
鱪,X, ,2.549184855252498e-9,0.554926
鱭,X, ,2.549184855252498e-9,0.554926
鱰,X, ,2.549184855252498e-9,0.554926
恖,X, ,2.549184855252498e-9,0.554926
鱻,X, ,2.549184855252498e-9,0.554926
鱽,X, ,2.549184855252498e-9,0.554926
鱾,X, ,2.549184855252498e-9,0.554926
鲀,X, ,2.549184855252498e-9,0.554926
犟,X, ,2.549184855252498e-9,0.554926
犷,X, ,2.549184855252498e-9,0.554926
啩,X, ,2.549184855252498e-9,0.554926
鲆,X, ,2.549184855252498e-9,0.554926
鲇,X, ,2.549184855252498e-9,0.554926
犸,X, ,2.549184855252498e-9,0.554926
鲉,X, ,2.549184855252498e-9,0.554926
鲊,X, ,2.549184855252498e-9,0.554926
鲋,X, ,2.549184855252498e-9,0.554926
鲌,X, ,2.549184855252498e-9,0.554926
嘑,X, ,2.549184855252498e-9,0.554926
鲏,X, ,2.549184855252498e-9,0.554926
鲐,X, ,2.549184855252498e-9,0.554926
嘥,X, ,2.549184855252498e-9,0.554926
鲔,X, ,2.549184855252498e-9,0.554926
踎,X, ,2.549184855252498e-9,0.554926
鲘,X, ,2.549184855252498e-9,0.554926
狉,X, ,2.549184855252498e-9,0.554926
鲚,X, ,2.549184855252498e-9,0.554926
鲛,X, ,2.549184855252498e-9,0.554926
妫,X, ,2.549184855252498e-9,0.554926
鲞,X, ,2.549184855252498e-9,0.554926
徛,X, ,2.549184855252498e-9,0.554926
狍,X, ,2.549184855252498e-9,0.554926
鲡,X, ,2.549184855252498e-9,0.554926
戽,X, ,2.549184855252498e-9,0.554926
鲣,X, ,2.549184855252498e-9,0.554926
鈪,X, ,2.549184855252498e-9,0.554926
鲥,X, ,2.549184855252498e-9,0.554926
狝,X, ,2.549184855252498e-9,0.554926
鲧,X, ,2.549184855252498e-9,0.554926
戅,X, ,2.549184855252498e-9,0.554926
扅,X, ,2.549184855252498e-9,0.554926
扊,X, ,2.549184855252498e-9,0.554926
鯕,X, ,2.549184855252498e-9,0.554926
鲬,X, ,2.549184855252498e-9,0.554926
鲭,X, ,2.549184855252498e-9,0.554926
鲮,X, ,2.549184855252498e-9,0.554926
鲯,X, ,2.549184855252498e-9,0.554926
鲰,X, ,2.549184855252498e-9,0.554926
鲱,X, ,2.549184855252498e-9,0.554926
狯,X, ,2.549184855252498e-9,0.554926
鲳,X, ,2.549184855252498e-9,0.554926
鲴,X, ,2.549184855252498e-9,0.554926
鲵,X, ,2.549184855252498e-9,0.554926
垶,X, ,2.549184855252498e-9,0.554926
鲷,X, ,2.549184855252498e-9,0.554926
鲹,X, ,2.549184855252498e-9,0.554926
鲺,X, ,2.549184855252498e-9,0.554926
鲻,X, ,2.549184855252498e-9,0.554926
鲼,X, ,2.549184855252498e-9,0.554926
鲽,X, ,2.549184855252498e-9,0.554926
鲾,X, ,2.549184855252498e-9,0.554926
狲,X, ,2.549184855252498e-9,0.554926
呖,X, ,2.549184855252498e-9,0.554926
鳁,X, ,2.549184855252498e-9,0.554926
鳂,X, ,2.549184855252498e-9,0.554926
諵,X, ,2.549184855252498e-9,0.554926
噡,X, ,2.549184855252498e-9,0.554926
垴,X, ,2.549184855252498e-9,0.554926
釕,X, ,2.549184855252498e-9,0.554926
鳇,X, ,2.549184855252498e-9,0.554926
鳈,X, ,2.549184855252498e-9,0.554926
鳉,X, ,2.549184855252498e-9,0.554926
鳊,X, ,2.549184855252498e-9,0.554926
釙,X, ,2.549184855252498e-9,0.554926
狶,X, ,2.549184855252498e-9,0.554926
鳎,X, ,2.549184855252498e-9,0.554926
鳏,X, ,2.549184855252498e-9,0.554926
狺,X, ,2.549184855252498e-9,0.554926
鳑,X, ,2.549184855252498e-9,0.554926
鳓,X, ,2.549184855252498e-9,0.554926
鳔,X, ,2.549184855252498e-9,0.554926
鳕,X, ,2.549184855252498e-9,0.554926
鳗,X, ,2.549184855252498e-9,0.554926
鳘,X, ,2.549184855252498e-9,0.554926
扚,X, ,2.549184855252498e-9,0.554926
狾,X, ,2.549184855252498e-9,0.554926
扡,X, ,2.549184855252498e-9,0.554926
鳜,X, ,2.549184855252498e-9,0.554926
鳝,X, ,2.549184855252498e-9,0.554926
猃,X, ,2.549184855252498e-9,0.554926
鳟,X, ,2.549184855252498e-9,0.554926
鳡,X, ,2.549184855252498e-9,0.554926
鳢,X, ,2.549184855252498e-9,0.554926
猄,X, ,2.549184855252498e-9,0.554926
鳤,X, ,2.549184855252498e-9,0.554926
呓,X, ,2.549184855252498e-9,0.554926
鳮,X, ,2.549184855252498e-9,0.554926
鳯,X, ,2.549184855252498e-9,0.554926
猘,X, ,2.549184855252498e-9,0.554926
鴂,X, ,2.549184855252498e-9,0.554926
猙,X, ,2.549184855252498e-9,0.554926
鴋,X, ,2.549184855252498e-9,0.554926
鴌,X, ,2.549184855252498e-9,0.554926
鴕,X, ,2.549184855252498e-9,0.554926
鴘,X, ,2.549184855252498e-9,0.554926
柕,X, ,2.549184855252498e-9,0.554926
鰷,X, ,2.549184855252498e-9,0.554926
鴷,X, ,2.549184855252498e-9,0.554926
縳,X, ,2.549184855252498e-9,0.554926
鵈,X, ,2.549184855252498e-9,0.554926
鵓,X, ,2.549184855252498e-9,0.554926
鉭,X, ,2.549184855252498e-9,0.554926
猚,X, ,2.549184855252498e-9,0.554926
釹,X, ,2.549184855252498e-9,0.554926
扦,X, ,2.549184855252498e-9,0.554926
猡,X, ,2.549184855252498e-9,0.554926
鐠,X, ,2.549184855252498e-9,0.554926
鑭,X, ,2.549184855252498e-9,0.554926
猤,X, ,2.549184855252498e-9,0.554926
猧,X, ,2.549184855252498e-9,0.554926
鶎,X, ,2.549184855252498e-9,0.554926
鶕,X, ,2.549184855252498e-9,0.554926
鶗,X, ,2.549184855252498e-9,0.554926
鶙,X, ,2.549184855252498e-9,0.554926
鶠,X, ,2.549184855252498e-9,0.554926
鶡,X, ,2.549184855252498e-9,0.554926
鶬,X, ,2.549184855252498e-9,0.554926
錳,X, ,2.549184855252498e-9,0.554926
鶱,X, ,2.549184855252498e-9,0.554926
猰,X, ,2.549184855252498e-9,0.554926
鷃,X, ,2.549184855252498e-9,0.554926
鷇,X, ,2.549184855252498e-9,0.554926
鷏,X, ,2.549184855252498e-9,0.554926
猵,X, ,2.549184855252498e-9,0.554926
扪,X, ,2.549184855252498e-9,0.554926
垲,X, ,2.549184855252498e-9,0.554926
槞,X, ,2.549184855252498e-9,0.554926
猺,X, ,2.549184855252498e-9,0.554926
垯,X, ,2.549184855252498e-9,0.554926
鸎,X, ,2.549184855252498e-9,0.554926
鸑,X, ,2.549184855252498e-9,0.554926
鸓,X, ,2.549184855252498e-9,0.554926
扵,X, ,2.549184855252498e-9,0.554926
獂,X, ,2.549184855252498e-9,0.554926
獃,X, ,2.549184855252498e-9,0.554926
獍,X, ,2.549184855252498e-9,0.554926
鸢,X, ,2.549184855252498e-9,0.554926
鸤,X, ,2.549184855252498e-9,0.554926
呒,X, ,2.549184855252498e-9,0.554926
獖,X, ,2.549184855252498e-9,0.554926
抂,X, ,2.549184855252498e-9,0.554926
棑,X, ,2.549184855252498e-9,0.554926
呏,X, ,2.549184855252498e-9,0.554926
獳,X, ,2.549184855252498e-9,0.554926
獴,X, ,2.549184855252498e-9,0.554926
抅,X, ,2.549184855252498e-9,0.554926
泶,X, ,2.549184855252498e-9,0.554926
玀,X, ,2.549184855252498e-9,0.554926
鸵,X, ,2.549184855252498e-9,0.554926
鸶,X, ,2.549184855252498e-9,0.554926
鸷,X, ,2.549184855252498e-9,0.554926
鸸,X, ,2.549184855252498e-9,0.554926
鸹,X, ,2.549184855252498e-9,0.554926
鸺,X, ,2.549184855252498e-9,0.554926
鸻,X, ,2.549184855252498e-9,0.554926
鸼,X, ,2.549184855252498e-9,0.554926
玙,X, ,2.549184855252498e-9,0.554926
玚,X, ,2.549184855252498e-9,0.554926
鹀,X, ,2.549184855252498e-9,0.554926
鹁,X, ,2.549184855252498e-9,0.554926
鹂,X, ,2.549184855252498e-9,0.554926
鹄,X, ,2.549184855252498e-9,0.554926
緁,X, ,2.549184855252498e-9,0.554926
嗀,X, ,2.549184855252498e-9,0.554926
鹈,X, ,2.549184855252498e-9,0.554926
抟,X, ,2.549184855252498e-9,0.554926
鹋,X, ,2.549184855252498e-9,0.554926
鹌,X, ,2.549184855252498e-9,0.554926
鹎,X, ,2.549184855252498e-9,0.554926
鹐,X, ,2.549184855252498e-9,0.554926
吲,X, ,2.549184855252498e-9,0.554926
鹕,X, ,2.549184855252498e-9,0.554926
吩,X, ,2.549184855252498e-9,0.554926
玶,X, ,2.549184855252498e-9,0.554926
吣,X, ,2.549184855252498e-9,0.554926
鹛,X, ,2.549184855252498e-9,0.554926
鹜,X, ,2.549184855252498e-9,0.554926
鹝,X, ,2.549184855252498e-9,0.554926
鹞,X, ,2.549184855252498e-9,0.554926
鹟,X, ,2.549184855252498e-9,0.554926
鹠,X, ,2.549184855252498e-9,0.554926
鹣,X, ,2.549184855252498e-9,0.554926
抠,X, ,2.549184855252498e-9,0.554926
虆,X, ,2.549184855252498e-9,0.554926
珃,X, ,2.549184855252498e-9,0.554926
鹨,X, ,2.549184855252498e-9,0.554926
抡,X, ,2.549184855252498e-9,0.554926
鹪,X, ,2.549184855252498e-9,0.554926
珐,X, ,2.549184855252498e-9,0.554926
鹬,X, ,2.549184855252498e-9,0.554926
鹱,X, ,2.549184855252498e-9,0.554926
鹲,X, ,2.549184855252498e-9,0.554926
峂,X, ,2.549184855252498e-9,0.554926
鹺,X, ,2.549184855252498e-9,0.554926
珨,X, ,2.549184855252498e-9,0.554926
蟣,X, ,2.549184855252498e-9,0.554926
珰,X, ,2.549184855252498e-9,0.554926
麄,X, ,2.549184855252498e-9,0.554926
麅,X, ,2.549184855252498e-9,0.554926
麆,X, ,2.549184855252498e-9,0.554926
葪,X, ,2.549184855252498e-9,0.554926
麉,X, ,2.549184855252498e-9,0.554926
吓,X, ,2.549184855252498e-9,0.554926
麍,X, ,2.549184855252498e-9,0.554926
麎,X, ,2.549184855252498e-9,0.554926
吆,X, ,2.549184855252498e-9,0.554926
琎,X, ,2.549184855252498e-9,0.554926
麔,X, ,2.549184855252498e-9,0.554926
麖,X, ,2.549184855252498e-9,0.554926
麘,X, ,2.549184855252498e-9,0.554926
麙,X, ,2.549184855252498e-9,0.554926
抪,X, ,2.549184855252498e-9,0.554926
麜,X, ,2.549184855252498e-9,0.554926
麠,X, ,2.549184855252498e-9,0.554926
麡,X, ,2.549184855252498e-9,0.554926
麢,X, ,2.549184855252498e-9,0.554926
麣,X, ,2.549184855252498e-9,0.554926
脤,X, ,2.549184855252498e-9,0.554926
琔,X, ,2.549184855252498e-9,0.554926
黆,X, ,2.549184855252498e-9,0.554926
黇,X, ,2.549184855252498e-9,0.554926
琖,X, ,2.549184855252498e-9,0.554926
媸,X, ,2.549184855252498e-9,0.554926
黢,X, ,2.549184855252498e-9,0.554926
黧,X, ,2.549184855252498e-9,0.554926
黩,X, ,2.549184855252498e-9,0.554926
偖,X, ,2.549184855252498e-9,0.554926
棔,X, ,2.549184855252498e-9,0.554926
琜,X, ,2.549184855252498e-9,0.554926
叽,X, ,2.549184855252498e-9,0.554926
鼍,X, ,2.549184855252498e-9,0.554926
鼏,X, ,2.549184855252498e-9,0.554926
叼,X, ,2.549184855252498e-9,0.554926
叝,X, ,2.549184855252498e-9,0.554926
鼛,X, ,2.549184855252498e-9,0.554926
鼩,X, ,2.549184855252498e-9,0.554926
揲,X, ,2.549184855252498e-9,0.554926
